timestamp,temperature,humidity,cloud_cover,wind_speed,precipitation,solar_output
2024-02-09 06:00:00,27.869074194873875,71.28239783268837,18.103939837622246,3.388400690231591,0.7051372934180078,0.0
2024-02-09 07:00:00,29.03772561834449,53.28487793019454,38.63054099152937,3.1551740303120934,0.20368134071178357,140.29947930974168
2024-02-09 08:00:00,26.172620616889425,45.63746135071882,57.34808082978145,6.433178679519303,0.0,254.422841488088
2024-02-09 09:00:00,27.568482938285328,60.46006386736341,23.97214349438388,10.648661182006093,0.0,520.3892707798483
2024-02-09 10:00:00,23.179622272631924,73.45147620452414,48.99347437816971,4.002732208423097,0.0,389.1066357260929
2024-02-09 11:00:00,19.581263090080064,60.47825319784683,25.895095503487838,2.0119244134204988,0.8275728941874518,484.46450933159605
2024-02-09 12:00:00,16.731863195024687,58.31740865512459,41.70928914919147,1.5070665488419328,0.3658238335628814,342.9316995697956
2024-02-09 13:00:00,17.122838358165584,65.23960512076735,30.002500247267086,3.509664459365299,0.14751614621818804,425.72912274504114
2024-02-09 14:00:00,12.9745058714148,57.82841192863143,41.45925727044739,3.7922821375260907,0.028397036578481166,203.42402703578557
2024-02-09 15:00:00,11.902658418986892,62.98797780321762,20.663603899164247,8.797469962710478,0.24350824019619327,211.51597824498467
2024-02-09 16:00:00,10.196483383626074,63.980482165092624,49.86449963710548,4.148488790696819,0.42524786188901736,94.08920420287733
2024-02-09 17:00:00,8.896683188755159,40.95055545989361,29.153163425520273,8.444310195616389,0.0,46.0306636231761
2024-02-09 18:00:00,7.552038661550025,47.85193864111356,0.0,4.538827202952774,0.26792971204082844,0.0
2024-02-09 19:00:00,8.195863175161428,60.430408708503876,65.5710367887691,4.619107628141567,0.0,0.0
2024-02-09 20:00:00,9.91909272191239,74.1202687854325,24.296406520770542,5.197867574057767,0.3691787209679798,0.0
2024-02-09 21:00:00,10.94934935534744,45.34326142657905,0.0,5.733492815784514,0.008062629334608606,4.045608152424382
2024-02-09 22:00:00,12.982105022991647,50.235999513362025,38.868642450891585,2.5337973899702897,0.8954861790007003,0.0
2024-02-09 23:00:00,15.216024278006211,49.57728411952752,54.26052933401989,4.337137257436995,0.0,17.06403090103109
2024-02-10 00:00:00,18.029430591677553,65.16644445935967,15.466851587063381,2.190366112144986,0.2536039810200668,0.0
2024-02-10 01:00:00,21.21462512347915,59.2009154733745,45.12688348086575,1.7532349401175131,1.1442184698071283,0.0
2024-02-10 02:00:00,23.6975869703392,51.63908329780374,47.70024755543352,2.3943104729505094,0.4260339191298355,0.0
2024-02-10 03:00:00,25.100258315801042,66.97974030130098,9.186492219492994,3.631016538774406,0.42866214054338275,41.96442949093494
2024-02-10 04:00:00,26.522171703182902,65.91136117923932,37.325713253538,8.884491189512598,0.0,1.89242089338716
2024-02-10 05:00:00,26.03371422932862,34.93428429463283,47.436551327945416,5.278995592294918,0.05758153112889933,0.0
2024-02-10 06:00:00,31.098299434071258,57.418248619685656,52.753109031251874,3.701270360772238,0.3476162875203016,0.0
2024-02-10 07:00:00,27.24873978016095,78.18898532200325,69.42962407960847,5.273493294798461,0.0,91.8484856974651
2024-02-10 08:00:00,29.363281602249472,57.69338333360292,67.58043930134146,7.883884803905202,0.30948195792798755,196.94277878776467
2024-02-10 09:00:00,22.635755480082587,66.84163208608955,19.6310999294113,5.352300903775384,0.0,440.94363695773353
2024-02-10 10:00:00,23.033719054901052,62.68593581044298,12.129445316189646,7.393821897522704,0.0,564.2269229668273
2024-02-10 11:00:00,20.479167031061746,60.3437530902646,44.014735829294,7.724264807370158,0.08177558163207033,415.13304830714634
2024-02-10 12:00:00,16.896815618766908,68.20553502887897,44.607726601952585,4.159944545411675,0.0,382.74639464734406
2024-02-10 13:00:00,14.18412958451874,54.08721990630294,48.95861277690008,2.606884142766627,0.0,227.88911837400332
2024-02-10 14:00:00,13.720996952905637,54.54813755273678,100.0,3.0112898687382534,0.0,54.707317963542835
2024-02-10 15:00:00,11.172066843273013,55.29796661214689,55.3083053500628,3.042823220022691,0.0,105.99523586999848
2024-02-10 16:00:00,7.116171794218418,54.81930980524943,32.475492190169454,3.7371259450336334,0.821702898593581,111.0660811059357
2024-02-10 17:00:00,8.005938749664816,42.060788868080365,25.83237229862368,3.800357212165877,0.0,40.24666227943493
2024-02-10 18:00:00,7.346537104275193,56.134583841022405,24.111472529611085,5.416645017251184,0.38018435795243055,0.0
2024-02-10 19:00:00,9.611807063116348,50.19937698159386,0.0,5.761556142730104,0.0,6.42582941514776
2024-02-10 20:00:00,6.936077361055084,73.92455941483067,56.807335201010055,1.9990469016739967,0.0,33.44531808195055
2024-02-10 21:00:00,10.191552284636565,51.65815151267376,0.0,4.298443588796892,0.08614019258212359,14.309861935389705
2024-02-10 22:00:00,11.60092157181552,44.7971320775939,51.27406586941192,7.01346014245413,0.0,21.630281725994823
2024-02-10 23:00:00,15.449351390461613,70.91805339074645,38.24449096205959,0.0,0.12401630884198057,21.202876373425397
2024-02-11 00:00:00,17.106253980916286,56.12035031092548,35.596662411225545,0.0,1.035673787718738,0.0
2024-02-11 01:00:00,21.093925883498006,59.132988638517915,71.44047640898401,5.812112244856162,0.0825378642395127,0.0
2024-02-11 02:00:00,23.79785070138214,41.26558696045383,56.14726050689731,2.8019104968902546,0.82614183097832,3.225990853253902
2024-02-11 03:00:00,25.715191579715583,60.819888138247194,0.0,3.278541673209323,0.5361946688056912,3.33311634719688
2024-02-11 04:00:00,27.841243943150058,64.03274563037172,15.832452732433506,3.407871724558732,0.2514586952616186,0.0
2024-02-11 05:00:00,29.332700148513666,64.41746736377557,70.6758649262218,1.838792118381662,0.8222825801776279,44.629978220554975
2024-02-11 06:00:00,26.679121644622683,67.71401794903767,40.027748617182326,1.9111323035035115,0.44644198592593487,16.67206409674697
2024-02-11 07:00:00,27.058131710221833,71.65916520255223,0.0,2.0104877071007117,0.2682986977943762,233.94636594270716
2024-02-11 08:00:00,25.943680549420282,68.09594435971886,53.27235785539874,6.716278141868032,0.13843178232386621,252.49058197284023
2024-02-11 09:00:00,24.625417508835483,80.53818690086595,19.686355746950355,9.210594858916625,0.2174439735447043,457.6957254206563
2024-02-11 10:00:00,24.3680793504886,61.25901388394959,61.278102459505945,7.447711837085187,0.36897777707251267,332.3858134026563
2024-02-11 11:00:00,21.56390382869446,60.007555074545955,57.146445465210476,0.6925388524170772,0.42349085850492596,350.89077250422747
2024-02-11 12:00:00,19.65330963717853,66.23087347889096,45.996443646232414,5.972619986700443,0.0,436.4692469419458
2024-02-11 13:00:00,17.4031799673917,63.92913510548216,79.76008921434097,3.8617036026549325,0.0,188.71854589980168
2024-02-11 14:00:00,13.4349410383679,56.060133187568795,53.4442047592121,5.612778964146828,0.0,225.4804974152584
2024-02-11 15:00:00,11.792460430656046,61.71469317590391,68.81620258154231,2.565192413006096,0.43397521106592585,95.14926522278809
2024-02-11 16:00:00,8.225664603922526,53.6906916626221,16.448495410643876,3.9040083625177244,0.09292484464440563,135.04586000212595
2024-02-11 17:00:00,8.019582698403614,44.14374293230407,68.501696162379,3.325819732769921,0.17063978644768565,38.622659950051094
2024-02-11 18:00:00,8.199610418402782,70.94179547521476,51.975078584818974,3.277380840605784,1.2892810869958309,3.8866692667646836
2024-02-11 19:00:00,8.19340151048781,69.63925423055571,46.2362736482518,5.798456385878654,1.4460919993003434,0.0
2024-02-11 20:00:00,9.02198506813822,61.16578512012464,66.78789838952596,1.9869319396192018,0.0,0.0
2024-02-11 21:00:00,9.295009229075236,55.75168652474362,52.562492403232255,3.218502272895473,0.0,1.3867432343069594
2024-02-11 22:00:00,13.862543484615166,43.050265614833876,60.5058099576496,6.634612407476652,0.677042551078314,24.369604297433728
2024-02-11 23:00:00,17.613823473634408,56.439079513809446,42.73928950194645,4.167123133503949,0.2009884223779054,30.657467112726238
2024-02-12 00:00:00,16.65498551606933,51.38950327834424,74.42952341261403,7.04007301380418,0.018434176591461016,17.088040022414397
2024-02-12 01:00:00,20.92940629351724,75.00274609000988,41.86273984566932,7.051264227745165,1.52100595524631,11.961983100949325
2024-02-12 02:00:00,23.049328165794844,67.2244698522098,30.867978544902876,9.775935411049463,0.2900355188479907,0.0
2024-02-12 03:00:00,24.23537880684544,70.97220191606438,61.679685320693466,4.005291257171813,0.48822567256121135,0.0
2024-02-12 04:00:00,26.84522461291754,64.52756352076695,82.68324523898058,3.458362394542621,0.0,0.0
2024-02-12 05:00:00,26.322689762575763,73.36657357758983,78.71598237560092,5.640433155897658,0.8106474728425741,2.6791676116047065
2024-02-12 06:00:00,27.904888352299235,56.66962380946239,32.24022521556086,1.9043968873819375,0.3321273818036695,0.0
2024-02-12 07:00:00,28.404618986968558,60.9352349643861,35.93240746077271,3.2576139399847386,0.23607661841088068,186.44142561314686
2024-02-12 08:00:00,25.516915046760527,60.874737536807395,45.826073788237096,3.5638704327634714,0.0,267.4857966739684
2024-02-12 09:00:00,23.937646793572853,63.499237152493926,17.61614065852,7.125707386066432,1.3689138726941499,464.1730769170671
2024-02-12 10:00:00,23.534207862374675,52.732580951179806,66.02385434494474,2.46948318182957,0.44029337921385636,288.12349847005515
2024-02-12 11:00:00,20.38120586192684,49.68974724852693,60.55876177239384,3.326039291120826,0.4759821296659138,318.1746485708981
2024-02-12 12:00:00,17.88552762820114,61.477559074001285,20.954383208528782,5.420734227081774,0.9651672821772055,476.51674749892373
2024-02-12 13:00:00,16.58361969224864,74.98097633487784,19.596125274298902,2.089890789818896,0.35098045008588236,435.8085555184292
2024-02-12 14:00:00,14.868603219163003,60.34807540499832,19.94501479912052,2.705680977976577,0.7449524795454152,346.455996196735
2024-02-12 15:00:00,10.972760987594953,69.55802745112481,27.893541201729242,4.908142342519679,0.19171579508873998,212.1792861397915
2024-02-12 16:00:00,9.93049029766594,57.79886268745172,41.59122653741294,4.256441976953023,0.0,113.29612327603304
2024-02-12 17:00:00,10.232933497942385,51.16280859308937,20.674257259932425,3.2585444567125172,0.5622958893615613,82.04250132910359
2024-02-12 18:00:00,7.8414623075835435,50.81980938361035,42.309419790998106,1.8707557453283914,0.2717132834287466,17.430487721758706
2024-02-12 19:00:00,7.089542600475637,44.674817231703365,79.48594729237149,3.77648072099083,0.7679739229719109,0.0
2024-02-12 20:00:00,9.177791145214288,64.38412699496645,17.900028581338983,5.264994286991291,0.009255292587953629,0.0
2024-02-12 21:00:00,11.266414262860922,57.36692193122084,36.074379288882305,2.5796781131716844,0.9957001838814021,17.534283727722322
2024-02-12 22:00:00,13.964155884171975,56.94555297558318,0.0,8.905834764979021,0.16945124599706596,0.0
2024-02-12 23:00:00,15.828611123457906,71.67120788003297,39.42373609786335,7.557150335878749,0.7414999692584343,0.0
2024-02-13 00:00:00,17.326209894340522,69.57537163279767,0.0,4.701088613670023,0.0,0.0
2024-02-13 01:00:00,20.289370361996003,56.41755622092492,26.193468697184784,2.805712700742372,1.345955633409343,37.349240083227016
2024-02-13 02:00:00,21.837934179743716,75.82116751303568,30.013362738178678,5.258374946663421,0.16836302005154208,0.0
2024-02-13 03:00:00,26.05492015547162,61.25886530576658,28.086214419518967,2.390821112399055,0.0,0.0
2024-02-13 04:00:00,26.672477586259554,48.033344077156045,33.36098718703647,7.740203707220742,0.7996497864607928,0.0
2024-02-13 05:00:00,27.57217353674753,78.79874549421008,53.01890300896778,4.344387080246954,0.0,7.877464363294865
2024-02-13 06:00:00,28.829323772582864,53.683484754863564,47.28006887845081,4.272853410169942,0.10798380040049865,0.0
2024-02-13 07:00:00,27.437476859174545,69.69369302408055,24.214936110836042,5.105052736430633,0.0,196.15395994023658
2024-02-13 08:00:00,26.443730840308216,50.60758459317993,73.3137866916282,6.85786402706443,0.0,181.422107671661
2024-02-13 09:00:00,25.608479814685857,66.42301235011176,0.0,7.013213082065256,0.0,596.4410990926144
2024-02-13 10:00:00,25.6378817522602,63.01873380721012,30.34193811382061,0.589411254488188,0.8948820669731778,526.0633202796037
2024-02-13 11:00:00,19.584751547525705,56.68647700912151,75.41029479250732,6.546479973331518,0.12108124507987003,240.47752506162757
2024-02-13 12:00:00,17.399614307128893,61.39653689565351,41.83341861945342,6.937539791362706,0.6835890612194748,387.6763164575332
2024-02-13 13:00:00,15.049461991428695,67.41822294390127,37.700788344923836,2.836171262573734,0.0,334.0116474696282
2024-02-13 14:00:00,13.910215783664745,58.16471827842847,9.770032219009849,5.113483366593639,0.2567280200282762,372.5768515811966
2024-02-13 15:00:00,11.848803704088954,70.18923240089899,25.144728190458338,3.7677130839021133,0.0,234.73534432816342
2024-02-13 16:00:00,10.78856607049333,56.849180720910766,33.96423588187517,7.933565113797952,0.45277892660750385,137.64173154237787
2024-02-13 17:00:00,7.1498252311355905,66.78728069279418,16.771591487256043,2.7319596281300838,0.02661421161664393,41.34672863256701
2024-02-13 18:00:00,7.77840030561496,45.59018365475082,63.97040766169181,7.2553725890328575,0.0,19.56915611333102
2024-02-13 19:00:00,7.530213107287689,68.56975536982786,38.28883768333961,5.057551128161998,0.10745117528939066,24.242584084669723
2024-02-13 20:00:00,8.100157949630587,66.07840338735008,67.53325412223876,6.432680161080821,1.3623494571617087,0.0
2024-02-13 21:00:00,11.886237010728054,58.939093646585796,70.83515190881674,4.9846220085572615,0.006062109068765226,26.12144407743258
2024-02-13 22:00:00,12.508438060981067,45.872742410994434,27.078827920654284,6.238065893177065,0.8960193757935457,2.222587505930242
2024-02-13 23:00:00,16.73000661620882,46.41825078522406,28.918413379552426,4.422849765691797,0.14272028626374017,1.6818877650039301
2024-02-14 00:00:00,18.69091095739219,55.5519316182951,43.47571717382814,4.909754219351897,0.0,0.0
2024-02-14 01:00:00,20.444530921128088,58.34919434996954,40.79398641453627,5.151347081226772,0.0,25.454294679425296
2024-02-14 02:00:00,21.830519370796985,52.79029891530104,100.0,2.92401729002154,0.0,14.689534900024357
2024-02-14 03:00:00,22.993947958091603,57.64726090027561,93.64562312691221,1.910128155693199,0.0,0.0
2024-02-14 04:00:00,27.558613606191372,71.24776719985812,27.18528007553728,6.3664248080021375,0.8951276637559948,35.74692828859651
2024-02-14 05:00:00,27.41292298171083,36.98528282330013,19.478026939757832,4.146391610129485,0.07053060171080472,0.0
2024-02-14 06:00:00,29.11889459793067,72.74428426687581,35.70815865188042,7.196969752103637,0.3788306833155447,1.2901194572514343
2024-02-14 07:00:00,28.565802420000644,60.72252048237916,91.44527942744406,2.1231776664108817,0.0,56.11287768114639
2024-02-14 08:00:00,27.09970672830238,72.67960487103089,39.390035819096084,2.1555407009875855,0.6212569482275021,318.50284041748586
2024-02-14 09:00:00,23.12920915248607,59.96195866329201,0.24645423299255498,3.670697804995875,0.0,560.2263388118406
2024-02-14 10:00:00,23.116830174172183,47.144089992439724,62.00164907393356,2.1323883521431712,0.3650568952354718,306.25122903323586
2024-02-14 11:00:00,20.22251336849469,65.04270748038384,53.036234976488224,7.673938147111921,0.15887315016427342,369.4715777107585
2024-02-14 12:00:00,17.562262677595676,61.81989882622798,50.98715120021279,4.803380305091248,0.0,343.3021342463558
2024-02-14 13:00:00,15.776371026330253,53.19826523652049,7.890324098187143,7.951758301007931,0.445722755447201,469.97876887429527
2024-02-14 14:00:00,11.862967116852513,51.781851715786544,72.56475991965578,5.275323881736092,0.0,145.563825636495
2024-02-14 15:00:00,10.1145340006882,75.00843030280379,73.82001337241813,4.066851857594447,0.0,39.38228909946319
2024-02-14 16:00:00,7.858165190604247,46.60530225042244,43.37975852468465,4.347532591117281,0.0,78.00095726973866
2024-02-14 17:00:00,8.846078884756665,65.27839349915587,0.0,4.743473039032338,0.0,94.35236360461528
2024-02-14 18:00:00,8.784146416353499,51.019727736755414,20.848869939990003,4.077465899003386,0.0,6.7193634688115615
2024-02-14 19:00:00,8.067897190769184,69.70175082567859,12.539769550936185,3.7617541035001367,0.0,0.0
2024-02-14 20:00:00,8.157763966087396,69.95973678846445,22.54345378121519,5.248351369489227,0.009618298069097808,0.0
2024-02-14 21:00:00,10.76063176496288,65.99103331863594,9.806015186416193,6.618225581462758,0.0,0.0
2024-02-14 22:00:00,13.530683123010045,53.36563842780512,40.93937148339664,4.370618342423815,0.2646840033519093,0.0
2024-02-14 23:00:00,13.58212773376671,66.15967006046839,65.92953514122625,3.1790265929369577,0.07798582391443283,5.894385058046031
2024-02-15 00:00:00,18.693217601658706,39.723227283291514,17.84899382554057,4.33484124030025,0.5515700986180246,49.9686096744299
2024-02-15 01:00:00,20.360184724215486,45.93022537896012,50.05670193003245,7.64199157908142,0.25400706048975047,0.0
2024-02-15 02:00:00,23.95799394148002,66.63545618498435,14.347978895109389,5.762851235068684,0.6986327838294364,23.63780085117787
2024-02-15 03:00:00,25.00461883655602,56.41920553820681,70.68184555203158,2.57967899403823,0.41928964546050274,0.0
2024-02-15 04:00:00,27.725630310103988,57.41954484388839,71.71458089118673,5.982825512711054,0.0,28.492554641544867
2024-02-15 05:00:00,29.21050352931841,68.82286492599215,20.960303374094504,4.3879720912851825,0.2727136087028797,0.0
2024-02-15 06:00:00,29.692346572463205,61.44326471726037,0.0,5.678711625512441,0.025921301591343426,0.0
2024-02-15 07:00:00,27.29063889710498,68.07046416606687,67.99219446383452,5.566106324517308,0.030344406430920484,101.2145509903926
2024-02-15 08:00:00,26.67985365442202,51.975699601351636,54.47321621428087,5.920084647720932,0.9702206198883367,267.91880141798333
2024-02-15 09:00:00,24.385392894275345,68.20298374508965,16.22616542263821,6.391864201881699,0.0,476.5849874017827
2024-02-15 10:00:00,23.280045342697406,33.254328718458595,0.0,4.645016232451433,0.24122088331742125,664.6506468644883
2024-02-15 11:00:00,19.00875415230761,51.821081578614944,49.78023318093484,6.163563541256725,0.1918884412020294,381.27790008963615
2024-02-15 12:00:00,18.397397023459234,52.525443460417875,32.98744866470957,2.1942676855842906,0.14593050480429165,466.9099159787229
2024-02-15 13:00:00,16.097099633685765,74.02009325919121,32.42786890502517,7.692199589028515,0.10334788677601507,407.66070470609264
2024-02-15 14:00:00,12.978143252557876,67.07231373804277,76.87780910774639,4.613144742837589,0.3091944937720871,160.40716511719998
2024-02-15 15:00:00,10.795929024204462,46.79107717493839,93.57517636462275,4.060471071325726,0.27937802546877144,79.15451965203418
2024-02-15 16:00:00,8.731252058424413,49.9213208677787,46.34343241937083,1.4138472041752208,0.05604696156603989,94.22217013420331
2024-02-15 17:00:00,8.070789840284153,44.56549056814253,79.8544489051003,5.207076307898351,0.9155760588808706,18.093442413792978
2024-02-15 18:00:00,7.119988018309236,62.691809202551596,34.605321841794506,2.644477084017284,0.9348921293937478,0.0
2024-02-15 19:00:00,6.500475352313747,73.28166053957332,27.39254960468442,3.7843522147687514,0.0,34.818829731939815
2024-02-15 20:00:00,8.050265374945926,60.5844948070565,62.81550806351101,5.843433866006194,0.1701728440039042,0.0
2024-02-15 21:00:00,10.119207352367239,61.87800338042522,20.320648250325092,5.406718919997536,0.5408717044075708,19.250057716002033
2024-02-15 22:00:00,11.773820642187314,81.96646054978955,59.186983613853265,4.996571692661872,0.7447682915383202,47.30815543999947
2024-02-15 23:00:00,13.973089447917923,57.74737357508646,0.0,5.385303065296049,0.38269712096257036,0.0
2024-02-16 00:00:00,17.34546642900169,39.50485483811675,49.338342085294215,7.91086896783065,0.0,8.8011985804629
2024-02-16 01:00:00,19.020046137605156,64.57213063692514,30.165442556383574,3.4751640987941714,0.0,0.0
2024-02-16 02:00:00,23.382433315692534,46.87836798804482,30.072116710803677,4.917056444001704,0.0,35.93330403350034
2024-02-16 03:00:00,24.217572331804135,53.305630863665094,15.542301254437554,8.596960174276235,0.4764526142997408,0.0
2024-02-16 04:00:00,27.766485596704353,62.00698694288878,46.43133552778754,4.311045582495095,0.0,6.7553219810920275
2024-02-16 05:00:00,27.11417103289509,78.16755629575104,8.267722368922396,8.072313545709891,0.14434057560109967,5.981714680422118
2024-02-16 06:00:00,28.833157766629434,53.69750704995564,61.606209617465915,0.0,0.0,0.0
2024-02-16 07:00:00,26.40575225051892,57.85045161921049,49.643749204542374,6.405319996998612,0.3204383786002038,120.25183618164375
2024-02-16 08:00:00,27.029270475669556,61.2428569485085,63.40140419840041,6.553873405863033,0.21523820696031445,194.52976688573744
2024-02-16 09:00:00,24.418117656033395,54.50210640361966,32.118341652093605,5.536100855179507,0.5575871950640292,420.47311122391994
2024-02-16 10:00:00,23.016124787900473,61.43306305000004,27.102367171691498,3.149215484714088,0.0,500.45440070430175
2024-02-16 11:00:00,21.061335904292996,52.970885619604324,34.05482406435151,5.932862574824634,0.46034474821133436,464.08763988150065
2024-02-16 12:00:00,18.99705935645364,71.27350089355485,11.753753569536006,3.3523262607176916,0.7955453415730958,568.2741430617918
2024-02-16 13:00:00,13.192031601522945,46.00318495267314,33.76575937068797,2.6739146994307963,0.0,305.88178066480214
2024-02-16 14:00:00,14.46225460403473,57.09546083772211,66.81354498931897,7.8575203240735405,0.9171548346760381,190.7349038469566
2024-02-16 15:00:00,8.96564304029555,64.60824865403865,66.20999719533853,4.837865789129165,1.0722919350376243,111.9218671329376
2024-02-16 16:00:00,9.9080193393084,70.86380711205838,48.334246281521956,0.01437900120929303,0.0,122.56359301840057
2024-02-16 17:00:00,7.533150397011021,57.76527494763061,13.879092152423219,8.567845190403538,1.0407462287090077,39.796608979744306
2024-02-16 18:00:00,8.147298000389084,53.19505952235952,55.37361597578445,6.019366154484658,0.6058527858066327,6.638368954157764
2024-02-16 19:00:00,11.276147943497783,49.72076234989261,0.0,4.213819598597077,0.0,0.0
2024-02-16 20:00:00,8.338431307957647,50.77811094568372,16.134547451248498,6.036437900890823,0.0,0.0
2024-02-16 21:00:00,11.823164962635458,52.33677475218574,33.38635253238195,5.731519972185831,0.0,0.0
2024-02-16 22:00:00,13.34611732879772,64.92014280566899,91.60550337131028,5.31618975173362,0.6098698586290474,0.0
2024-02-16 23:00:00,15.709036770559878,76.67256841749534,0.0,5.827232515143361,1.267793365038683,5.640684384186851
2024-02-17 00:00:00,19.650572963232847,53.707878504705576,39.19881264590716,5.067049404777175,0.0,0.0
2024-02-17 01:00:00,19.49131537164122,68.22066078032528,61.803827642101375,5.648072885413066,0.612051448427853,0.0
2024-02-17 02:00:00,24.201931669539544,60.08788442632072,41.44660118566891,4.4688147334751775,0.5422252388182139,0.0
2024-02-17 03:00:00,26.047499189063544,48.67850859283993,12.527093631795154,6.374853510253009,0.15572789270849366,0.0
2024-02-17 04:00:00,27.550311770319844,53.92738585913916,34.994968642490754,7.798455900142319,0.9695711729053251,31.447964205406542
2024-02-17 05:00:00,27.37713248595677,72.3070290498447,16.276179305783046,3.186194250555878,0.0,33.4573640379706
2024-02-17 06:00:00,27.136020150923923,58.7346742025294,17.241891451792903,6.390330496660281,0.012183169641329927,0.0
2024-02-17 07:00:00,28.10092082707674,45.66269975189772,19.064856867112717,0.7862217707478383,0.0,207.48910992982428
2024-02-17 08:00:00,24.695717999741465,45.18854275378284,39.940777096679795,3.9127862078138946,1.1960183179796544,311.27792982310393
2024-02-17 09:00:00,24.203145349114322,65.57137618403482,58.73206392198628,3.8050422839511935,0.0,291.01853495011875
2024-02-17 10:00:00,22.82715432518589,55.64235503029381,51.05792170411213,3.4985407859888022,0.0,380.767421701554
2024-02-17 11:00:00,20.974160543594085,48.23355056099947,63.202265274777034,1.4590377244478439,0.0,314.4767073867906
2024-02-17 12:00:00,17.36377628734807,54.349395264488074,86.77686205770286,3.2982318219222027,1.420610861235957,168.98673970399688
2024-02-17 13:00:00,15.503864686286787,64.76240353387666,100.0,3.012813992137104,0.0,68.10036111175862
2024-02-17 14:00:00,13.032143146964561,42.74228875187427,40.5584809829652,8.387094266827344,0.2757036953123888,243.19913882736392
2024-02-17 15:00:00,10.310771739450898,68.98511704551565,19.35418066904881,8.692791841198495,1.1666798738571786,208.96563039890728
2024-02-17 16:00:00,9.328230874078969,70.30659808241559,67.36996255568313,3.3880165378811693,0.0,41.739876333001966
2024-02-17 17:00:00,8.749806675443374,66.66627883456891,6.2518590534681735,4.089602190367682,0.0,53.578428567753235
2024-02-17 18:00:00,8.5510170602263,52.6651793332172,32.479351099192534,1.745376544105369,0.29349510486233216,0.0
2024-02-17 19:00:00,7.6117824870761535,58.10985702317526,44.50737201258611,3.3702637021813118,0.0,36.1114886537363
2024-02-17 20:00:00,8.706473257445342,59.032398968131105,65.27099337550784,12.058110375140968,0.0,8.996544274530198
2024-02-17 21:00:00,10.221379902840416,54.61209695423289,21.994699474830252,2.74869006439883,0.1793543191076693,0.0
2024-02-17 22:00:00,13.946807566511866,60.550029360333745,50.560874322535994,4.067622776107554,0.016398032894125864,5.7512781033465625
2024-02-17 23:00:00,14.247758916568968,56.42009565586664,18.509662153038647,3.2188623788179713,0.0,26.786531789599994
2024-02-18 00:00:00,17.31346124684623,71.6337605516355,66.71980803485731,2.4280005869670127,0.0,51.21005918711368
2024-02-18 01:00:00,22.33911639295235,59.68481486671896,46.43432766043374,3.7383071941056225,0.41617635710017,0.0
2024-02-18 02:00:00,20.967646235701615,46.78444213488949,40.52731869626468,2.7378655289948246,0.16636126754323274,0.0
2024-02-18 03:00:00,24.288713889363482,68.53165306413192,46.18701369100262,4.980671157373306,0.6394819865353256,9.612171866946946
2024-02-18 04:00:00,28.106817329095755,55.401407376848596,29.259125536812284,2.3977814672173094,0.0,19.295397886048914
2024-02-18 05:00:00,28.959245635152815,69.60305168086668,0.0,7.166290425321469,0.0,17.96234648244695
2024-02-18 06:00:00,27.632215473428946,67.02533313933856,6.688791302635849,7.342335265412293,0.0,0.0
2024-02-18 07:00:00,26.661163635121646,42.457151471775006,42.36318918971171,8.612178235673923,1.5334526111600044,150.75599419032847
2024-02-18 08:00:00,27.77693531291191,62.320946379285374,52.47207986920532,4.315702697745523,0.2975384627113011,271.26605593776264
2024-02-18 09:00:00,24.492608082989143,59.22505700107012,38.53924702506279,6.652806634661049,0.0,390.860755874987
2024-02-18 10:00:00,24.912005469052698,71.64060152585938,73.72947622221763,5.048863680356068,0.3604987818430116,297.33921155261714
2024-02-18 11:00:00,22.14844598055614,40.48397087117114,7.113967323753862,7.618888202805296,0.06155532211559822,657.4145389832709
2024-02-18 12:00:00,16.745839013004396,54.44983298455891,4.940767914404383,9.182188545464953,0.18878197400971328,534.0530384606607
2024-02-18 13:00:00,15.999886224142628,69.6234516926657,63.64720391386598,7.147243887815144,0.0,235.96370413781742
2024-02-18 14:00:00,13.769031655442275,54.7261093836038,39.872334199319376,5.797527528849629,0.5925925411551881,229.8543877581867
2024-02-18 15:00:00,11.64367783802347,57.66275942148275,57.68644277160952,6.553863384709658,1.0039575305595787,169.58231702535576
2024-02-18 16:00:00,10.68631762476591,74.43670319166239,47.28447462039865,5.064370174073679,0.6364085415891672,122.56678575895859
2024-02-18 17:00:00,8.031675500371056,64.04823408808268,39.12258833038514,3.292134183079888,0.845230370688175,47.805086713546004
2024-02-18 18:00:00,10.04870825769885,43.745077298001675,26.080530678915842,5.065277673381743,0.7686905488144571,7.989387452043733
2024-02-18 19:00:00,8.651214491290066,48.727362074458526,11.076465069263218,5.64500932057981,0.0,0.0
2024-02-18 20:00:00,9.840663291241473,50.17675727723224,80.13389905904516,7.44787268847578,0.0,0.0
2024-02-18 21:00:00,8.643154943639573,52.174086374518666,59.15971191430998,4.172210115450286,0.4303986218079837,0.0
2024-02-18 22:00:00,13.797975254581901,54.448907720716505,40.30424205707263,4.814250997213895,0.0,0.0
2024-02-18 23:00:00,16.37960401797822,63.98992157501696,66.25122603883567,5.6493164710050365,0.27149531740460825,0.0
2024-02-19 00:00:00,17.72963330323883,59.72615679596256,88.82767995681435,6.373913264197355,0.9680305908547642,11.950754117894565
2024-02-19 01:00:00,19.876887224075727,61.17124216149851,45.90559115660582,3.1216888604586366,0.007806311703539431,0.0
2024-02-19 02:00:00,24.605619832565118,39.192594746090215,70.14546051790109,3.1264095300812347,0.0,23.59884260076928
